"model","model.formula","bh","WT","SPCD","nobs","B1","B2","B3","seB1","seB2","seB3","pB1","pB2","pB3","RMSE","AIC","meanBIAS","meanAbsBIAS","meanLowDBHRes","meanMidDBHRes","meanUppDBHRes","B3_test","ierr","notes"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6782,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,580,585,98.8925215506514,-0.0939516964262604,0.925887576088744,7.14234110087584,0.0151439759549529,0.0445133486304247,6.85945303890328e-38,1.04591154254957e-09,2.87100905175732e-72,3.83891887389136,4259.43356283279,0.0143092123412794,7.59063087594141,0.0792334446241364,-0.383348304230006,0.347042496629708,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,337,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,655,4292,88.7739276978578,-0.117980389245365,0.932811217242574,1.61146604252874,0.00550950866641757,0.0165786007999753,0,9.75970685776681e-97,0,3.33308573055748,30461.2097647025,-0.00650690414529192,7.07532572013325,-0.334731136691348,0.278747346489968,0.0364931267039042,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,123,2509,73.3396272173228,-0.108377338350049,1.12563570736115,3.3578457848876,0.0124031987423283,0.0645365726423531,5.95366330143851e-97,4.26414510679163e-18,2.16742755126831e-64,3.33950490380498,18553.4490735688,-0.00161543812422661,7.91557078572304,0.0522054592759852,-0.426794213682513,0.369678060969972,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,262,148,108.205466424144,-0.0602259574484829,1.00398224633196,24.4493399812715,0.0249679847350686,0.106732910231982,1.87760404819434e-05,0.0171097434995961,1.06484762884001e-16,3.55043137299656,1063.57473361384,0.00376341017056016,7.36183236099025,-0.414749818989394,0.730920512993549,-0.296339377183088,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,16,500,47.9692468903964,-0.185547290205281,1.25532434817589,3.20458426610375,0.0283085475603774,0.0878324069397645,4.39242099414871e-42,1.40009427426021e-10,4.58701865948166e-39,2.74949726301973,3150.33915538682,-0.0795100165312087,4.77697641791225,0.179365134424445,-0.779721098407069,0.364484564575264,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6918,1753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8423,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,125,56002,86.9380799773497,-0.140701609164727,1.73897224271396,0.699286546935606,0.00285960235274301,0.0280993688530709,0,0,0,3.97281736874168,435278.951695279,0.00569337653928902,9.35722993105886,0.168903082758653,0.0127254246397232,-0.164557121001499,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,977,228,113.560700411317,-0.0536961263103598,0.815840374092885,29.4637286877288,0.0275964480417869,0.0773268695718542,0.000151482885938074,0.0529287110953553,2.10578958473236e-21,3.79362119902553,1674.53163354454,0.00839651741850066,7.54243032228211,0.184328840650276,0.116580859974115,-0.275720148368888,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,921,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,72,835,69.6073218545986,-0.117409482033365,1.30172214378574,2.85448789318085,0.0108469667870475,0.0673081047120815,1.6131901887882e-99,1.23018587441444e-25,4.18547145482327e-69,3.22554961425784,5930.08361594045,-0.034868456536324,7.13519898705741,-0.301857202158043,0.0747195450436627,0.123492678676709,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,105,25942,91.733195931818,-0.0837314187542095,1.05881127415486,2.42579649767711,0.00434286877773887,0.0178177034905199,1.1660569618344e-304,2.96685091459919e-82,0,3.57920886447056,189745.692764648,0.00374532388349548,7.66354507891469,0.453551775615701,-0.221198312379503,-0.221169510372774,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,94,26439,89.5649830680839,-0.0932998304470361,1.24402173553383,1.32492776542148,0.00282900540080959,0.0167553714962238,0,8.67986050303887e-234,0,2.978271138811,186177.047875993,0.000697736234876341,6.69570363873512,-0.0209355244152995,0.0976585136223922,-0.0746297805024637,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,741,11696,79.8744797049375,-0.0968643706644648,0.818841443960288,1.52812619870366,0.00456715314329373,0.0114849374191675,0,5.46776013616174e-98,0,3.08021956131439,81045.0958962549,-0.00326701336981764,6.31699861309195,-0.184289727121235,0.254926739096389,-0.0804578496830454,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,70,632,113.544768553984,-0.116453230704026,1.61092475652582,7.91948644649763,0.0185414058555016,0.168801249835508,1.51956323383009e-40,6.289310449872e-10,3.00007007533217e-20,3.78309992990429,4835.38557253743,0.0224309505616147,9.14203116259888,0.184744039432904,0.901504803501891,-1.02391497668715,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,355,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,680,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,929,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,927,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,509,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,334,45,31.2704446162999,-0.173873442967726,0.827972073264706,9.67737466830661,0.153336747164996,0.252477136108494,0.00239814668452808,0.26325404335169,0.00209550513480927,1.53415281295406,243.318719513428,0.00266010158313451,2.44038969350922,0.214771184898993,-1.23326509856816,1.02647421841857,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,664,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,919,529,43.2713853250553,-0.154397086204513,0.921462791534558,4.88906795062601,0.0440138208871097,0.0880878640932135,1.3272949236421e-17,0.000490286016501173,2.14967171165496e-23,2.94047049447431,3436.42557832323,0.00369578953356655,5.11441520627927,0.258070107470668,-0.79002467990671,0.541596632412099,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,424,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,7181,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,463,865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,663,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,865,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6708,35,54.3157754608433,-0.0738199719712701,0.724459398820779,216.374412351315,0.584534486910453,0.652134203329251,0.803398342990978,0.90029374145995,0.274886764600036,4.32158603277288,241.174831587042,0.00116371435890998,6.06725794847251,-1.40994551405469,1.75863139470307,-0.376681869565342,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,561,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6262,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,935,771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8813,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,95,58551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,771,400,60.0186327018137,-0.204955542116397,1.13903183267701,2.697379485345,0.0330901573400914,0.14415509712031,8.56297242495679e-72,1.46842208898225e-09,2.74087122361434e-14,3.22175876197341,2885.10871170218,-0.0203361382539068,7.00963208566041,-0.306330088846901,0.114310921688139,0.133161082852627,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,241,101374,55.9762112005016,-0.12090083229409,1.07892879011418,0.300025631104027,0.00170767213714626,0.00800844242961811,0,0,0,2.27945206709405,660758.883145626,-0.0020845391680465,4.9868017618183,-0.0624840644787355,0.0571339197772969,-0.00090168535854976,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,937,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,923,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,136,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,10,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,772,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,765,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,934,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,753,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,5203,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6516,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,57,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8357,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,58,9347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6797,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,870,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,549,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8513,1112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,605,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8529,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,522,4074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,42,1810,120.782739872896,-0.0652106390089555,1.31418557312871,2.8795135911227,0.00331562168841531,0.0316319977870936,4.4192579624999e-269,3.43589196032892e-78,2.15807791710483e-265,3.22670716467517,13116.3365846315,-0.0146447588687305,8.50968028141611,0.438192655688599,-0.752039568332846,0.269161661884561,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,661,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,926,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,7469,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,844,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,520,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,260,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,998,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,303,1256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,867,1209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,523,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8651,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8487,313,28.0508116921506,-0.112035883964659,0.758214795319564,8.24904078359703,0.0784699056408707,0.112854911997044,0.000760732970049478,0.154368673178783,8.79487533735705e-11,1.6024527625203,1592.35225007587,0.00133085307995446,2.53075033145916,-0.0593193519991678,0.423836241647508,-0.359941155359639,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,683,10,65.4338130934037,-0.0487347648677247,0.732297342179778,193.102007117532,0.26865976154928,0.373693447692728,0.744655804496752,0.861194750284858,0.0908704910163548,1.47313863333938,53.034056100113,3.7767365583008e-05,1.90941799730619,0.286219033361375,-0.0248154509850475,-0.356684035611509,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8612,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,868,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,7565,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,5491,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,869,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8514,479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"Missing value or an infinity produced when evaluating the model"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,141,229,46.0870315412066,-0.0484180618535518,1.07904925564314,34.458664175614,0.0549115435573058,0.230593444070631,0.182417481011728,0.378850719767849,4.9553789937263e-06,1.71502043831828,1322.28972980023,-0.000746788236562714,3.47741832333377,-0.651636395793909,0.131648628731043,0.526311739294722,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6799,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,363,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"step factor 0.000488281 reduced below 'minFactor' of 0.000976562"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,8511,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,851,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,"singular gradient"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,60,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,7454,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,773,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,603,33,83.6696567649986,-0.0744917105432402,0.839037436641381,16.7700220453608,0.048638846596424,0.259921314490599,2.40153267260732e-05,0.136117490673556,0.00301245235114449,2.88090460036672,245.905175404369,0.052357898659119,6.78262306200629,1.53013036652726,-2.93743397192973,1.56437730137983,NA,0,"fit"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,6955,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
3,"HT = bh + B1*(1.0-exp(B2*DBH))^B3",4.5,NA,752,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"too few observations"
